object_id,policy,seed,step_index,history_anchor_ids,acquired_view_count_before,acquired_view_count_after,valid_candidate_mask,selected_anchor,selected_true_gain,oracle_true_gain,coverage_before,coverage_after,reachable_normalized_coverage_before,reachable_normalized_coverage_after,normalized_regret,spearman,ndcg_at_5,policy_ms,acquisition_ms,process_rss_bytes,process_rss_delta_bytes,peak_cuda_allocated_bytes,profiling_mode
03211117/27107e057772be0d6b07917e9ad0834a,random,0,4,"[0, 41, 25, 43, 35]",5,6,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, false, true, true, true, true]",47,0.006235138248378316,0.0374691327916764,0.9173826603855395,0.9236177986339178,0.9251194336168715,0.9314071560842206,0.8642654303641221,-0.0892479613409846,0.5258848489370533,0.09079800020117546,0.3125170001112565,694497280,0,,analytic_cpu
03211117/27107e057772be0d6b07917e9ad0834a,random,0,5,"[0, 41, 25, 43, 35, 47]",6,7,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, false, true, true, true, false]",36,0.007752494613080946,0.034863954737368204,0.9236177986339178,0.9313702932469987,0.9314071560842206,0.9392250315851127,0.7997466478344529,-0.26213434891824,0.3509469221332153,0.08951900008469238,0.26966999985233997,694497280,0,,analytic_cpu
03211117/27107e057772be0d6b07917e9ad0834a,random,0,6,"[0, 41, 25, 43, 35, 47, 36]",7,8,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, false, true, false, true, true, true, false]",40,0.00760514007123856,0.028685291490555643,0.9313702932469987,0.9389754333182374,0.9392250315851127,0.9468943098253669,0.7582496865890398,0.08432055749128918,0.32510440572716354,0.0978610000856861,0.2841400000761496,694497280,0,,analytic_cpu
03211117/27107e057772be0d6b07917e9ad0834a,random,0,7,"[0, 41, 25, 43, 35, 47, 36, 40]",8,9,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, false, true, true, true, false, false, true, false, true, true, true, false]",9,0.011766233280065524,0.022729613872565637,0.9389754333182374,0.9507416665983028,0.9468943098253669,0.9587597739745187,0.48973965604870245,-0.025328330206378986,0.4473351782429957,0.10040100005426211,0.273623999873962,694497280,0,,analytic_cpu
03211117/27107e057772be0d6b07917e9ad0834a,random,0,8,"[0, 41, 25, 43, 35, 47, 36, 40, 9]",9,10,"[false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, false, false, true, true, true, false, false, true, false, true, true, true, false]",12,0.0065944200559367935,0.01732858521042782,0.9507416665983028,0.9573360866542397,0.9587597739745187,0.9654098082629543,0.6319749589263347,-0.005870445344129555,0.41958539456677946,0.09063300012712716,0.2675830000953283,694497280,0,,analytic_cpu
03211117/2711433532f6d1fdd7426bda0fe4ebcb,random,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",33,0.39220581457252657,0.3987289212973403,0.48624897398915795,0.8784547885616845,0.488719745691898,0.882918471468629,0.017964795195595133,0.12962534690101757,0.6207427469462552,0.12675800007855287,0.3183949997946911,694534144,0,,analytic_cpu
03211117/2711433532f6d1fdd7426bda0fe4ebcb,random,0,1,"[0, 33]",2,3,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",36,0.05287133806116945,0.05829826728627141,0.8784547885616845,0.9313261266228539,0.882918471468629,0.9360584640935208,0.10188550181993944,-0.09417206290471784,0.716695662893457,0.1113630000872945,0.3042479997930059,694534144,0,,analytic_cpu
03211117/2711433532f6d1fdd7426bda0fe4ebcb,random,0,2,"[0, 33, 36]",3,4,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, false, true, true, true, true, true, true, true, true, true, true, true]",1,0.017490546679841467,0.023988639174217223,0.9313261266228539,0.9488166733026954,0.9360584640935208,0.9536378853008445,0.3333064891396021,0.09249011857707509,0.6682160956663266,0.0978630000645353,0.29042699998171884,694534144,0,,analytic_cpu
03211117/2711433532f6d1fdd7426bda0fe4ebcb,random,0,3,"[0, 33, 36, 1]",4,5,"[false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, false, true, true, true, true, true, true, true, true, true, true, true]",10,0.008314923926911178,0.014271643313517091,0.9488166733026954,0.9571315972296065,0.9536378853008445,0.9619950597616345,0.5094693493773442,-0.1207892882311487,0.637270508074272,0.09077400000023772,0.28721199987558066,694534144,0,,analytic_cpu
03211117/2711433532f6d1fdd7426bda0fe4ebcb,random,0,4,"[0, 33, 36, 1, 10]",5,6,"[false, false, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, false, true, true, true, true, true, true, true, true, true, true, true]",5,0.009129501255887601,0.012484283628792975,0.9571315972296065,0.9662610984854942,0.9619950597616345,0.9711709506544568,0.28629309837831113,0.009815765629719118,0.7742185230857207,0.08971199986262945,0.2910310004153871,694534144,0,,analytic_cpu
03211117/2711433532f6d1fdd7426bda0fe4ebcb,random,0,5,"[0, 33, 36, 1, 10, 5]",6,7,"[false, false, true, true, true, false, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, false, true, true, true, true, true, true, true, true, true, true, true]",32,0.004931720469586464,0.005887067786940873,0.9662610984854942,0.9711928189550806,0.9711709506544568,0.9761277306224357,0.1865627193283923,-0.014180374361883154,0.7014579297816745,0.09030000001075678,0.2790460002870532,694534144,0,,analytic_cpu
03211117/2711433532f6d1fdd7426bda0fe4ebcb,random,0,6,"[0, 33, 36, 1, 10, 5, 32]",7,8,"[false, false, true, true, true, false, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, false, true, true, true, true, true, true, true, true, true, true, true]",23,0.0013162414211608368,0.005522767101496233,0.9711928189550806,0.9725090603762414,0.9761277306224357,0.9774506602470301,0.8843773304074435,-0.16724738675958187,0.45044122090765776,0.10731099973781966,0.2557530001467967,694534144,0,,analytic_cpu
03211117/2711433532f6d1fdd7426bda0fe4ebcb,random,0,7,"[0, 33, 36, 1, 10, 5, 32, 23]",8,9,"[false, false, true, true, true, false, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, false, true, true, true, true, true, true, true, true, true, true, true]",9,0.0008947761842442777,0.005522767101496233,0.9725090603762414,0.9734038365604858,0.9774506602470301,0.9783499830479144,0.9715224229251629,-0.0724202626641651,0.40346774241268946,0.10001400005421601,0.26529400020081084,694534144,0,,analytic_cpu
03211117/2711433532f6d1fdd7426bda0fe4ebcb,random,0,8,"[0, 33, 36, 1, 10, 5, 32, 23, 9]",9,10,"[false, false, true, true, true, false, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, false, false, true, true, false, true, true, true, true, true, true, true, true, true, true, true]",15,0.0028511555050357547,0.005522767101496233,0.9734038365604858,0.9762549920655216,0.9783499830479144,0.9812156260988758,0.5430235514446421,-0.23562753036437248,0.35502190140702555,0.09005400033856858,0.27040199984185165,694534144,0,,analytic_cpu
03211117/274acc511daf0161bbf0c65ae96423ae,random,0,0,[0],1,2,"[false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",4,0.0255157428839397,0.3930807584159708,0.3539922167242905,0.37950795960823014,0.36661177946769025,0.3930371398603084,0.9999999999972794,-0.08140610545790934,0.2563621703811557,0.15566199999739183,0.36908999982188107,694554624,0,,analytic_cpu
03211117/274acc511daf0161bbf0c65ae96423ae,random,0,1,"[0, 4]",2,3,"[false, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",33,0.3778455937756737,0.3925100302176322,0.37950795960823014,0.757353553383904,0.3930371398603084,0.7843526517660836,0.03826627655462171,0.05235892691951896,0.5608427945098149,0.11241700030950597,0.3274470000178553,694554624,0,,analytic_cpu
03211117/274acc511daf0161bbf0c65ae96423ae,random,0,2,"[0, 4, 33]",3,4,"[false, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",10,0.004011392058552859,0.1384305600853341,0.757353553383904,0.7613649454424568,0.7843526517660836,0.7885070470076999,0.9919539962764864,0.0044795783926218705,0.17968607346863869,0.10030200019173208,0.2996250000251166,694554624,0,,analytic_cpu
03211117/274acc511daf0161bbf0c65ae96423ae,random,0,3,"[0, 4, 33, 10]",4,5,"[false, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",39,0.09376071136154307,0.1384305600853341,0.7613649454424568,0.8551256568039998,0.7885070470076999,0.8856102589214918,0.32516156305796695,-0.06708949964763919,0.45116589048362654,0.10300999974788283,0.2990120001413743,694554624,0,,analytic_cpu
03211117/274acc511daf0161bbf0c65ae96423ae,random,0,4,"[0, 4, 33, 10, 39]",5,6,"[false, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",11,0.012551507752433109,0.06729621604563583,0.8551256568039998,0.867677164556433,0.8856102589214918,0.8986092187141757,0.8242003887012489,0.1321353065539112,0.3612033382981039,0.09634600019126083,0.2928250000877597,694554624,0,,analytic_cpu
03211117/274acc511daf0161bbf0c65ae96423ae,random,0,5,"[0, 4, 33, 10, 39, 11]",6,7,"[false, true, true, true, false, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",32,0.0024825932742683584,0.06098747728758679,0.867677164556433,0.8701597578307012,0.8986092187141757,0.9011803146167809,0.961390821313001,-0.09666963779272345,0.21065885485629202,0.09888899967336329,0.2836310000020603,694554624,0,,analytic_cpu
03211117/274acc511daf0161bbf0c65ae96423ae,random,0,6,"[0, 4, 33, 10, 39, 11, 32]",7,8,"[false, true, true, true, false, true, true, true, true, true, false, false, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",18,0.0006893881151283034,0.060814151112662966,0.8701597578307012,0.8708491459458296,0.9011803146167809,0.9018942789122952,0.9902821688606692,0.1876306620209059,0.17735363062724385,0.09420699961992796,0.2724119999584218,694554624,0,,analytic_cpu
03211117/274acc511daf0161bbf0c65ae96423ae,random,0,7,"[0, 4, 33, 10, 39, 11, 32, 18]",8,9,"[false, true, true, true, false, true, true, true, true, true, false, false, true, true, true, true, true, true, false, true, true, true, true, true, true, true, true, true, true, true, true, true, false, false, true, true, true, true, true, false, true, true, true, true, true, true, true, true]",46,0.027414611332788483,0.06015157237693657,0.8708491459458296,0.8982637572786181,0.9018942789122952,0.9302862010204488,0.544875369226014,-0.10806754221388368,0.23414832237312252,0.0934429999688291,0.2600180000627006,694554624,0,,analytic_cpu
